Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2014-04-15,31.106420516967773,31.184774354887104,30.58406381154752,31.00194984009631,8589300
2014-04-16,31.41114044189453,31.419844950373587,31.062900323582234,31.280549567261446,13999700
2014-04-17,31.36761474609375,31.48949781764422,31.09773175082188,31.263144016345432,7881700
2014-04-21,31.489484786987305,31.524309456180827,31.306660255316178,31.393721928299986,3526000
2014-04-22,31.620071411132812,31.68972074021392,31.445951409492842,31.50689291190741,5478500
2014-04-23,31.280542373657227,31.567837582291116,31.271834546116818,31.567837582291116,11424100
2014-04-24,31.52431297302246,31.802903715523644,31.315371576678384,31.794199207785812,5010700
2014-04-25,31.123836517333984,31.41113506391208,31.05418717717081,31.332781216760175,6402000
2014-04-28,31.419849395751953,31.524320117600926,31.010667697002283,31.228316971475195,12069100
2014-04-29,31.637495040893555,31.70714107378189,31.437258129876607,31.498199654052897,5476100
2014-04-30,31.733261108398438,31.811614970732812,31.506904030070697,31.593965722144432,9165600
2014-05-01,31.768083572387695,31.92478796507706,31.68972971551114,31.724551068851145,4977700
2014-05-02,31.681034088134766,31.855154206151038,31.65491723280508,31.846449694729486,6720100
2014-05-05,31.846435546875,31.846435546874996,31.48948763693083,31.60266616152133,4082200
2014-05-06,31.489484786987305,31.78548783300576,31.480780280220547,31.78548783300576,4699900
2014-05-07,31.50689697265625,31.58525081743969,31.14995241776797,31.541721641685164,6826900
2014-05-08,31.593963623046875,31.87255437704536,31.385018897016135,31.428548079628946,3787400
2014-05-09,31.6287841796875,31.646193193615073,31.40242714586919,31.56783934668771,7438500
2014-05-12,32.055389404296875,32.072801747240725,31.759386216381117,31.776798559324966,5593400
2014-05-13,32.07278823852539,32.15984659551175,31.985729881539033,32.09890508140861,5744100
2014-05-14,31.924781799316406,32.08148948280393,31.855135785023673,32.020547974899124,5111600
2014-05-15,31.733261108398438,32.003144051167084,31.60267023081982,31.97702720407695,7288300
2014-05-16,31.933494567871094,31.95090690440428,31.628786981199344,31.724549850536455,5803700
2014-05-19,32.14244079589844,32.18597330430716,31.82032082427138,31.82032082427138,3298500
2014-05-20,31.95961570739746,32.203385130560214,31.85514499522146,32.17726496171817,4237100
2014-05-21,32.17726516723633,32.18597299726065,31.98573608053436,31.98573608053436,4161400
2014-05-22,32.238189697265625,32.34266367609458,32.133719039499006,32.177248203479905,3175000
2014-05-23,32.50810241699219,32.52551476103909,32.26433624246568,32.31656995354133,3312100
2014-05-27,32.78669357299805,32.79539808456686,32.57774876363059,32.58645659626448,5674500
2014-05-28,32.69961929321289,32.830206829718705,32.67349912906096,32.80408998663023,6776900
2014-05-29,32.89115524291992,32.899863073151444,32.734447509394165,32.81280137615705,4664000
2014-05-30,32.92598342895508,32.96951262155688,32.78668801999061,32.8998665776069,6219200
2014-06-02,32.87374496459961,33.00433585774676,32.73444956173935,32.97821900754308,5461500
2014-06-03,32.82150650024414,32.89986036054672,32.717035793528666,32.82150650024414,5669300
2014-06-04,32.882442474365234,32.92597165139673,32.6822056031697,32.76926395723269,3499200
2014-06-05,33.10009002685547,33.1349146951661,32.795379160732175,32.995619342986735,5667600
2014-06-06,33.24808883666992,33.27420899761044,33.16103048970302,33.27420899761044,4798900
2014-06-09,33.35256576538086,33.40479944971989,33.23067941944198,33.291624252943095,6392000
2014-06-10,33.36997985839844,33.413509037995134,33.3003305141929,33.35256752234705,3594700
2014-06-11,33.291629791259766,33.378688160349874,33.20456810110576,33.23068494762001,4254700
2014-06-12,33.004310607910156,33.41349199373498,32.89983996595597,33.30901803071897,4818000
2014-06-13,33.19585037231445,33.25679187062025,33.05655504460656,33.20455487733132,7331700
2014-06-16,33.19585037231445,33.29161653281287,33.08267188071973,33.13490887400866,7064400
2014-06-17,33.27422332763672,33.33516486097152,33.13492791986226,33.169749281007505,7037600
2014-06-18,33.448326110839844,33.46573844466411,33.10008939754381,33.34385542895735,13035300
2014-06-19,33.38740158081055,33.50058014768915,33.256813992318115,33.50058014768915,5918700
2014-06-20,33.313926696777344,33.427627039028444,33.24395622881496,33.41013442203785,5427200
2014-06-23,33.41013717651367,33.41013717651367,33.25270694699463,33.27894420645586,3767100
2014-06-24,33.23521041870117,33.567563457073305,33.156495313201866,33.39264062969979,8471300
2014-06-25,33.36640167236328,33.41887618243747,33.130256367903634,33.165238262494675,5111900
2014-06-26,33.3314208984375,33.41013601044975,33.13900543876852,33.3926433926275,11352300
2014-06-27,33.5325813293457,33.5325813293457,33.287691350171926,33.30518396816658,10883300
2014-06-30,33.54133605957031,33.65503644254943,33.480113546360805,33.50635414943398,4490400
2014-07-01,33.88242721557617,33.987379587785085,33.63753389858769,33.66377449392174,7488900
2014-07-02,33.91739273071289,33.961125923017924,33.864918238145485,33.94363331337074,4970000
2014-07-03,34.06610107421875,34.08359369558877,33.92616343963501,34.03986047397554,2193000
2014-07-07,34.101078033447266,34.12731529094079,33.97862971360115,34.06609279920552,10482200
2014-07-08,33.794960021972656,34.08358318097453,33.61129255881256,34.08358318097453,6923900
2014-07-09,33.96113204956055,33.97862132598863,33.77746128331823,33.84743173452954,7118100
2014-07-10,33.864925384521484,34.01360759333712,33.42762006018159,33.42762006018159,4421900
2014-07-11,34.03984832763672,34.03984832763672,33.85618087335365,33.943643948994534,3261300
2014-07-14,34.284759521484375,34.32848941397201,34.162314487968224,34.197296400132174,4209100
2014-07-15,34.2235221862793,34.407189657027324,34.03110673899537,34.36345978347429,7414500
2014-07-16,34.53837966918945,34.62583940883837,34.468409208370154,34.54712430860426,8064800
2014-07-17,34.092323303222656,34.547121249146024,33.987370957663394,34.50339138319424,5670700
2014-07-18,34.50340270996094,34.529639970870186,34.20603485294409,34.24976473325151,4770500
2014-07-21,34.45967102050781,34.55587541758296,34.319733409045256,34.485908280039595,6181600
2014-07-22,34.748287200927734,34.77452445767819,34.599604964174524,34.6608274541759,4789800
2014-07-23,34.80952072143555,34.905728475174335,34.67833105973617,34.8270133436041,5473400
2014-07-24,34.78327178955078,34.914461407247224,34.71330132434568,34.914461407247224,11659600
2014-07-25,34.73953628540039,34.78326615087688,34.573358125664925,34.678313806458334,4749500
2014-07-28,34.800758361816406,34.87072547849453,34.52962786079845,34.765773135289926,7762200
2014-07-29,34.73079299926758,35.054401387506644,34.71330038344044,35.054401387506644,7312400
2014-07-30,34.765777587890625,34.88822256004051,34.599602745169385,34.88822256004051,7762300
2014-07-31,34.10982131958008,34.58211195396591,34.05734347030095,34.54712672111315,17416500
2014-08-01,33.926151275634766,34.16229657489704,33.75997310038992,34.02235899048701,15507400
2014-08-04,34.17104721069336,34.25850696515663,33.85618675642437,34.031109601726676,6333700
2014-08-05,33.84745407104492,34.074851514795654,33.70751641264979,33.96115446110876,12293400
2014-08-06,33.742488861083984,33.90866372477175,33.576310661020536,33.62004053710935,9140900
2014-08-07,33.602535247802734,33.943636159967156,33.48883828012236,33.88241368925482,6865000
2014-08-08,33.821197509765625,33.84743810209376,33.48009983687821,33.58505553344001,6022800
2014-08-11,33.98737716674805,34.083584891242914,33.908662059104564,33.97862919013459,6507700
2014-08-12,33.96987533569336,34.057335059851646,33.80370052524277,33.95238272358678,6704900
2014-08-13,34.302242279052734,34.302242279052734,34.04860430465321,34.04860430465321,5492700
2014-08-14,34.36345672607422,34.36345672607422,34.21477116557224,34.32847149579432,4614600
2014-08-15,34.36345672607422,34.52963156534096,34.11856345049011,34.4421718260164,8910900
2014-08-18,34.68706130981445,34.70455392472474,34.503393857819155,34.59960157163817,4248000
2014-08-19,34.905723571777344,34.91446821344495,34.73954868908435,34.783278570174495,5047800
2014-08-20,34.905723571777344,34.966946072578764,34.827008451264646,34.85324571264353,7005300
2014-08-21,35.0718879699707,35.12436581341663,34.90571313695453,34.90571313695453,3454500
2014-08-22,35.080650329589844,35.15061747983145,35.00193520033276,35.098142951244355,4407700
2014-08-25,35.11561584472656,35.255553402968424,35.045645397418355,35.24680542886762,3430700
2014-08-26,35.13311004638672,35.176843250273706,35.08938017887476,35.168095274946296,3352300
2014-08-27,35.124359130859375,35.168088990556996,35.02815143769996,35.14185174201331,4330700
2014-08-28,35.0718879699707,35.12436581341663,34.940698365918486,35.00192084841787,3528300
2014-08-29,35.22933578491211,35.23808376471619,35.03692360211995,35.133128025327665,7684000
2014-09-02,35.238059997558594,35.30802710691654,35.133104328959945,35.30802710691654,5688800
2014-09-03,35.045658111572266,35.36926320683647,35.001928234327224,35.36926320683647,6891600
2014-09-04,35.02815628051758,35.281794172754665,34.923203935458226,35.11561934837945,5213200
2014-09-05,35.238059997558594,35.246804635087905,35.01065938530267,35.09812244246821,7025200
2014-09-08,35.2905387878418,35.378001855645394,35.141856577138014,35.22057166997381,6386100
2014-09-09,35.03689956665039,35.45671222708093,34.94069187306485,35.308026699801154,8562700
2014-09-10,35.24680709838867,35.29053696184036,34.9494393559926,35.04564705741114,7229800
2014-09-11,35.32553482055664,35.343027439468116,35.054407568368624,35.17685256437301,10322200
2014-09-12,35.176849365234375,35.31678696742368,35.06314902083818,35.29929435010307,5555700
2014-09-15,34.96693801879883,35.23806855731116,34.90571553209851,35.23806855731116,6882200
2014-09-16,35.22933578491211,35.27306901117903,34.80077819306087,34.86200070618247,11910600
2014-09-17,35.29930114746094,35.430490798064476,35.08939303556852,35.22058602254831,7654500
2014-09-18,35.50919723510742,35.52668985151664,35.36925964020911,35.36925964020911,7395300
2014-09-19,35.433650970458984,35.635676837393554,35.301893367758815,35.635676837393554,15726300
2014-09-22,35.196495056152344,35.44243904732548,35.099873245124165,35.44243904732548,6380400
2014-09-23,35.1174430847168,35.275550902241015,35.055957083539134,35.14379327072558,5968500
2014-09-24,35.345821380615234,35.35460365875335,34.96811975669889,35.12622756907018,7144500
2014-09-25,34.572853088378906,35.222848947959505,34.572853088378906,35.20528439022894,9351500
2014-09-26,34.95054244995117,35.020810708364834,34.63432691025284,34.63432691025284,4881500
2014-09-29,34.94176483154297,34.99446855048314,34.55528094485496,34.669470660524226,4826400
2014-09-30,35.04717254638672,35.205280353721164,34.906632645504494,35.00325110488839,6759900
2014-10-01,34.50257110595703,34.97689444007801,34.40594931373962,34.93297635745235,13059200
2014-10-02,34.48500061035156,34.60797592348764,34.1336526250239,34.520136414104726,13376800
2014-10-03,34.76610565185547,34.871509778965496,34.5728619598731,34.69583399995759,6705100
2014-10-06,34.77487564086914,35.00325172733805,34.687039457781616,34.94176572902967,6947800
2014-10-07,34.230281829833984,34.704601880378064,34.230281829833984,34.67825169721878,9006700
2014-10-08,34.880279541015625,34.9417655389896,34.03704012531343,34.27420183924259,8670600
2014-10-09,34.30055236816406,34.9066334267561,34.26541655447324,34.84514407742935,15300100
2014-10-10,33.42216491699219,34.24783948332582,33.42216491699219,34.0721638298037,30182600
2014-10-13,33.053260803222656,33.70325659622642,33.00934271192277,33.37825869972454,28603900
2014-10-14,33.10596466064453,33.48366631694355,33.01812846879003,33.32555849101671,21542100
2014-10-15,32.87759017944336,33.00934782448553,32.13097245950064,32.63164614948314,29067200
2014-10-16,32.68433380126953,32.90392755701695,32.236364013868105,32.32420017587316,27123100
2014-10-17,33.070831298828125,33.3079896805605,32.85123747440227,33.009345296047755,12785900
2014-10-20,33.3079948425293,33.325562753294285,32.71948491021578,32.88637503637864,9221400
2014-10-21,33.957977294921875,33.97554519697328,33.545139973550526,33.545139973550526,11572800
2014-10-22,33.799869537353516,34.15122087701789,33.773519359635834,34.072166993130146,12079200
2014-10-23,34.177589416503906,34.36204746109641,33.96677782930069,34.0370494752806,32216000
2014-10-24,34.47623062133789,34.50258080817605,34.13366478949839,34.326908428273846,6903200
2014-10-27,34.5113639831543,34.599200166858466,34.33568826501034,34.37082407878626,5943500
2014-10-28,34.98567581176758,35.00324036209354,34.60797431580351,34.60797431580351,7745400
2014-10-29,34.95054244995117,35.064728788715215,34.73094869746453,34.94175682344025,13176100
2014-10-30,35.06473922729492,35.126228578972196,34.774877130104265,34.9241993178949,9188200
2014-10-31,35.60932922363281,35.61811150076945,35.424871247146086,35.495139516444965,9962900
2014-11-03,35.75865936279297,35.82014536866403,35.600551533199955,35.6532552599763,9529800
2014-11-04,35.7498664855957,35.84648828067398,35.53027271523054,35.70594840166967,6433200
2014-11-05,35.84648895263672,35.98702883427552,35.68838116695118,35.969460930228784,7278100
2014-11-06,35.82893371582031,35.85528390583892,35.60933986370188,35.82893371582031,8589600
2014-11-07,35.87284851074219,35.9079843280204,35.6971727750871,35.864066231790616,7475700
2014-11-10,35.9694709777832,36.00460679569136,35.79379523897844,35.8552812449497,4820900
2014-11-11,35.98703384399414,36.004601750486486,35.83770831417697,35.99581612187254,3054300
2014-11-12,36.10121536254883,36.127568894116465,35.85527140615155,35.872839310284945,4516600
2014-11-13,36.29446792602539,36.4174399346117,36.12757782162053,36.189063825913685,5396100
2014-11-14,36.5491943359375,36.5491943359375,36.30325034054614,36.30325034054614,4343300
2014-11-17,36.478919982910156,36.53162369972892,36.303247628318374,36.44378752243303,4132700
2014-11-18,36.60190200805664,36.68095592959454,36.443797515717144,36.45257979556078,4829900
2014-11-19,36.36473846435547,36.610682474118484,36.197845014242716,36.610682474118484,7167000
2014-11-20,36.5491943359375,36.5491943359375,36.171492714023266,36.24176099096267,4897400
2014-11-21,36.60190200805664,36.856631683093894,36.45257979556078,36.83906377267033,6462800
2014-11-24,36.79513931274414,36.80392494180567,36.5667632181802,36.6721673117685,3113200
2014-11-25,36.812705993652344,36.96203152610181,36.7863558088171,36.84784180725641,4744600
2014-11-26,37.14649963378906,37.1640675453736,36.821498295579964,36.821498295579964,10241000
2014-11-28,37.32216262817383,37.40121652788567,37.1464869231769,37.216755194734446,5432500
2014-12-01,36.90053939819336,37.27824098915584,36.742434950352084,37.234322900825745,11664700
