Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2014-04-15,29.858478546142578,29.858478546142578,29.451188516913337,29.451188516913337,15025000
2014-04-16,30.076154708862305,30.076154708862305,29.795264975922997,29.851441315253044,12413800
2014-04-17,29.703983306884766,30.139360097786835,29.661851710878466,29.98487311449085,17989300
2014-04-21,29.668859481811523,29.91463594447536,29.52841464081967,29.70397002236885,11056300
2014-04-22,29.711008071899414,29.73909491063833,29.521407846901617,29.718029111893184,10760800
2014-04-23,29.725053787231445,30.048075212616684,29.675895790637774,29.7110090280281,17016100
2014-04-24,29.928691864013672,30.005936689320375,29.584604687891947,29.746115377731627,11259300
2014-04-25,30.272785186767578,30.272785186767578,29.914650533640472,29.914650533640472,16456300
2014-04-28,30.42026138305664,30.469416716119614,30.167460996581504,30.230661093200286,18619800
2014-04-29,30.293851852416992,30.51856264251843,30.202562256824557,30.385141448009424,17466400
2014-04-30,30.34299659729004,30.546641516972976,30.272775504388402,30.272775504388402,21828200
2014-05-01,30.469411849975586,30.56070145912651,30.139366656036003,30.343011676924867,18903900
2014-05-02,29.844436645507812,30.307903083911,29.71101542250664,30.25874775550191,27932100
2014-05-05,30.111276626586914,30.132342426945296,29.802297267922462,29.816342027749396,14914200
2014-05-06,29.96380615234375,30.160430099112514,29.94274035327576,30.055095746244824,10544700
2014-05-07,30.448335647583008,30.469401442974878,29.998914154133775,30.027000988401802,13659900
2014-05-08,30.118297576904297,30.4623874947234,30.05509749725442,30.441319015664092,15161100
2014-05-09,29.675893783569336,30.18149436563891,29.661851704079613,30.08318373662843,12174100
2014-05-12,29.402034759521484,29.774214245759435,29.366924194833025,29.739101002306594,13615700
2014-05-13,29.472251892089844,29.61269411903301,29.345851744829975,29.465228173484423,8628300
2014-05-14,29.619709014892578,29.80930917930667,29.4371298882288,29.528419451560687,20112000
2014-05-15,29.50033950805664,29.774208286849973,29.472252669185703,29.626739658649306,11562500
2014-05-16,29.591636657714844,29.61972618252276,29.395015341588483,29.528436566279296,10091000
2014-05-19,29.135189056396484,29.563542183564657,29.114120576935434,29.51438686276234,13459000
2014-05-20,29.135189056396484,29.317765579553075,28.952609854475813,29.13518905639648,10785900
2014-05-21,29.156248092651367,29.23349291563772,29.057937473855446,29.219448158843523,6903900
2014-05-22,29.3950138092041,29.479279700470478,29.156258218312374,29.170302979984168,5210000
2014-05-23,29.32478904724121,29.48630246183244,29.31776800601582,29.32478904724121,8909200
2014-05-27,29.556516647338867,29.739093142725356,29.514382373589523,29.591627202748153,9453600
2014-05-28,29.732072830200195,29.760162346719977,29.5214068138293,29.55651737009716,12528000
2014-05-29,29.816341400146484,29.823365119294127,29.5986543243212,29.72505448133897,9816300
2014-05-30,30.012954711914062,30.026996787701925,29.725043940528415,29.725043940528415,8278600
2014-06-02,30.00594139099121,30.0761651880751,29.872520194677758,29.928696553580913,7245100
2014-06-03,30.118297576904297,30.17447661604375,29.92167629744425,29.94976581701398,8003600
2014-06-04,30.104248046875,30.12531652259585,29.935716313689802,30.069137492358383,7030700
2014-06-05,30.357053756713867,30.406209077584418,30.05509811207244,30.076166591562732,8414500
2014-06-06,30.251718521118164,30.525584613448448,30.230650044102457,30.385139707986728,8087100
2014-06-09,30.048070907592773,30.300871179506185,29.998915596805556,30.195536839954418,8497600
2014-06-10,29.97784423828125,30.13935491229947,29.914644176381664,29.97784423828125,8922200
2014-06-11,29.598649978637695,29.942737160961755,29.584605221168445,29.942737160961755,10300800
2014-06-12,29.689939498901367,29.781229091109772,29.233496895386985,29.528428791925773,16646900
2014-06-13,29.879533767700195,29.92868907399236,29.528422906320024,29.66184674805299,8416500
2014-06-16,30.083189010620117,30.328965626234286,29.851454476957443,29.907633519820227,19735700
2014-06-17,30.041057586669922,30.09723663487775,29.865502079167147,30.019991782974213,11426300
2014-06-18,30.722209930419922,30.722209930419922,30.012966948396727,30.027009029909635,35859400
2014-06-19,30.97500228881836,31.017133880045968,30.708157269735306,30.72922306534911,22215600
2014-06-20,30.786623001098633,31.055747267349176,30.758293277807695,31.013255384083884,9600800
2014-06-23,30.68039321899414,30.899944560129835,30.53874727960568,30.871614831917828,9380200
2014-06-24,30.77245330810547,30.871604622385636,30.673301993825298,30.70871279154383,9196100
2014-06-25,30.885780334472656,30.92827222599745,30.68747763623259,30.708723581994985,12141100
2014-06-26,30.977834701538086,31.006161714124023,30.786613182814175,30.885764481040592,12947100
2014-06-27,31.09823989868164,31.176145282002107,30.850361589635558,30.94951291325399,7691100
2014-06-30,31.346115112304688,31.41693940908893,31.027415232622978,31.126566546450235,12659600
2014-07-01,31.034500122070312,31.360283822267487,31.027419042357767,31.310708159266657,9817500
2014-07-02,30.432504653930664,30.96367472239813,30.326269559568903,30.949509863038518,17368800
2014-07-03,30.099645614624023,30.368772614234548,29.96508346565448,30.170467229519275,12201300
2014-07-07,30.24127769470215,30.368758704460735,30.078385893715108,30.08546697129272,12250400
2014-07-08,30.446680068969727,30.489171960109573,30.2412935895551,30.26962331809607,13318200
2014-07-09,30.361677169799805,30.510406826626948,30.220031292744164,30.44666631703543,10440500
2014-07-10,30.567060470581055,30.595390183466264,30.276687667682946,30.30501738056816,10440600
2014-07-11,30.33335304260254,30.60956104322952,30.29085846494044,30.545820527571703,9133000
2014-07-14,29.986326217651367,30.496250435962725,29.972161355845923,30.425426126935513,8306800
2014-07-15,30.142131805419922,30.220034479428445,29.979239975213726,29.979239975213726,8945400
2014-07-16,30.24127769470215,30.276688485930602,29.99339675276259,30.24127769470215,7493700
2014-07-17,29.965072631835938,30.36167785453171,29.95090777364388,30.36167785453171,8061400
2014-07-18,30.269601821899414,30.29084775238137,29.88007508526556,30.00047499522594,5215900
2014-07-21,30.24127769470215,30.33334791323228,30.0713021144673,30.23419391545434,5578500
2014-07-22,30.17754364013672,30.361681414885414,30.17754364013672,30.29794089638187,4683700
2014-07-23,30.205875396728516,30.262532138290684,30.127970013118453,30.177545675111954,7497100
2014-07-24,30.29794692993164,30.34752259845461,30.09964425583975,30.149219924362722,6040300
2014-07-25,30.057146072387695,30.36876761059462,30.014654191120194,30.297943305697142,5947400
2014-07-28,30.47498893737793,30.53872943777966,29.936737924173308,29.986313568744656,8606600
2014-07-29,30.19171905517578,30.673313651865964,30.14922446076016,30.545832570290816,8185600
2014-07-30,29.681785583496094,30.262531353215,29.547223461814696,30.106720590036943,14749100
2014-07-31,29.214357376098633,29.688868065768936,29.19311143526892,29.497649194959507,15052200
2014-08-01,29.327669143676758,29.554301483943927,29.051461147830555,29.12228274103757,15537700
2014-08-04,29.17186164855957,29.363083213539724,28.67610503750463,29.32059133354696,30182500
2014-08-05,28.817750930786133,29.193113016356914,28.690269875561516,29.178948154479606,14765900
2014-08-06,28.449466705322266,28.732758480559824,28.37864511234817,28.704428762701948,49891200
2014-08-07,28.775257110595703,28.888573296318192,28.57695175932811,28.57695175932811,12588200
2014-08-08,29.348920822143555,29.363085683889818,28.881491191201427,28.888574972910124,20010100
2014-08-11,29.2426815032959,29.47639491271921,29.20018692809598,29.398489542354607,8570600
2014-08-12,29.221439361572266,29.36308527539319,29.16478261704655,29.235604223121467,6880100
2014-08-13,29.35599708557129,29.419737596269503,29.164775553476648,29.256845780411943,6793300
2014-08-14,29.6109676361084,29.632213578555316,29.313510933495454,29.313510933495454,6018700
2014-08-15,29.724275588989258,29.90133226473655,29.56138377150221,29.63220536113294,9713900
2014-08-18,29.64637565612793,29.880089106105515,29.596799993960836,29.75260806005557,8190800
2014-08-19,30.021732330322266,30.02881611095369,29.667618945531164,29.681783805123295,7718700
2014-08-20,30.085477828979492,30.11380755285438,29.90134002713508,30.007572439159144,5587000
2014-08-21,30.156295776367188,30.3262686804137,30.064225544034144,30.08547148162231,8549100
2014-08-22,30.06423568725586,30.276703239832663,29.89426002419151,30.276703239832663,6889900
2014-08-25,30.269601821899414,30.347504467556487,30.106707349305424,30.127955981457074,6878600
2014-08-26,29.90842056274414,30.368769111480646,29.90842056274414,30.283779941403335,6534400
2014-08-27,30.234195709228516,30.2412794888966,29.936741803257537,30.014647169584325,5242200
2014-08-28,30.453767776489258,30.453767776489258,30.10673528053303,30.191724484648148,10312200
2014-08-29,30.65205955505371,30.666224417340946,30.4041812192052,30.43251094377967,5856500
2014-09-02,30.37584686279297,30.701630540708777,30.191709084479506,30.609563002387457,12781700
2014-09-03,30.524585723876953,30.637901947335074,30.38294247080821,30.38294247080821,8467000
2014-09-04,30.510408401489258,30.595394851441252,30.347513878381353,30.425419249866735,9236700
2014-09-05,30.892850875854492,30.907015735420558,30.531656412767408,30.616642868493066,9054200
2014-09-08,30.708707809448242,30.921175262960002,30.56706193988365,30.921175262960002,6788400
2014-09-09,30.35460662841797,30.63081469863536,30.3050309594903,30.623733618076262,13414500
2014-09-10,30.220041275024414,30.3900169239716,30.120889938834924,30.29086558778211,10540400
2014-09-11,30.47498893737793,30.524564581949274,30.170451291199655,30.248356647431773,9360500
2014-09-12,29.92965316772461,30.34750694522612,29.858831592556182,30.30501508079303,17442500
2014-09-15,30.021732330322266,30.19170794375711,29.929662093808776,30.05714312846723,10828200
2014-09-16,30.404184341430664,30.482089741174992,29.99341139793204,30.028824908122377,12227800
2014-09-17,30.34751319885254,30.55998337148078,30.191705161041096,30.46791314345324,15543400
2014-09-18,30.127958297729492,30.4537418646247,30.02172323381284,30.375836511308474,12497600
2014-09-19,30.399507522583008,30.428092574447447,30.170832559708657,30.256584989281393,9657400
2014-09-22,30.170839309692383,30.35663673633768,30.10652429161878,30.32090677652372,12310700
2014-09-23,30.0850887298584,30.206573883005916,29.999336268003546,30.170843917734864,9807900
2014-09-24,29.9779109954834,30.135123451658306,29.877865961729537,30.092248566348204,8346800
2014-09-25,29.79923439025879,30.085076724383207,29.792086764443876,29.992179396953546,9645200
2014-09-26,29.84212875366211,29.963613937765285,29.584871302545743,29.770668804911278,6809700
2014-09-29,30.03506851196289,30.056508673569425,29.684911009310696,29.777808380859014,5575000
2014-09-30,30.077943801879883,30.39951894109175,29.97789880879655,30.070798899240334,11610400
2014-10-01,30.249452590942383,30.53529504965916,30.09938236964273,30.206574995425093,17635700
2014-10-02,30.206581115722656,30.435256219437704,30.15655860716138,30.228018554813985,13244700
2014-10-03,30.399507522583008,30.449530000335486,30.020762400430637,30.206562511528915,9176200
2014-10-06,30.399507522583008,30.57101238172848,30.263729889237208,30.435237474403266,5522100
2014-10-07,30.356647491455078,30.692515229948164,30.285187546509473,30.40666999812143,12225800
2014-10-08,31.042675018310547,31.078407719385893,30.35664968361274,30.406672193891392,17576500
2014-10-09,30.535293579101562,31.207026187058638,30.513856145386185,31.07125123015862,15774100
2014-10-10,30.67822265625,30.971212791785142,30.606762711396417,30.606762711396417,18274400
2014-10-13,30.649633407592773,31.071253567177273,30.635340875366985,30.742533504049504,17113500
2014-10-14,30.92833137512207,31.292784136587986,30.649633808131565,30.749678808997714,22008500
2014-10-15,30.52100372314453,31.149861518790814,29.942171153921517,30.842578887169438,22855700
2014-10-16,30.549591064453125,30.61390610205075,29.970755726074504,30.22087097274172,20875600
2014-10-17,30.728256225585938,30.78542638286883,30.28519841073606,30.685378607623765,15615700
2014-10-20,31.157005310058594,31.17844547090965,30.69965519355466,30.821140351638235,10474300
2014-10-21,31.26420021057129,31.314222712826446,31.056962572073097,31.228470241249305,10088000
2014-10-22,31.457138061523438,31.700105613310683,31.22131541154407,31.22846303937324,13948600
2014-10-23,31.514314651489258,31.71440739878363,31.399977107044798,31.542899719105897,9462500
2014-10-24,31.821598052978516,31.91449816188093,31.5286079181529,31.564337890493167,10616500
2014-10-27,31.750139236450195,31.971669434466737,31.671531658895223,31.81445427935679,8312800
2014-10-28,31.971670150756836,31.985959959703116,31.592924789144977,31.785869922187477,10774100
2014-10-29,31.785865783691406,32.10744096356006,31.464290603822757,31.993103424720314,15307700
2014-10-30,32.48617935180664,32.507619511708576,31.807299110039423,31.82159164130018,33867400
2014-10-31,32.49333953857422,32.60767710682822,32.22893169709343,32.56479949647448,16098900
2014-11-03,32.70772171020508,32.80776674036507,32.49333911328759,32.52906909177007,13128500
2014-11-04,32.53620910644531,32.88636938539428,32.37899667954894,32.722009328262224,15186200
2014-11-05,33.272254943847656,33.30798491191915,32.514767081031586,32.514767081031586,21545100
2014-11-06,32.70772171020508,33.229387028912605,32.51477655517255,33.229387028912605,37091100
2014-11-07,33.05072021484375,33.057865117062384,32.67912260098131,32.79346011862964,11787000
2014-11-10,33.21506881713867,33.25079876800197,32.89349380732791,33.00783128570279,9434900
2014-11-11,33.09360885620117,33.27226145755527,32.97212366974876,33.2079464120269,5563000
2014-11-12,32.514774322509766,33.13648462868686,32.364706787574335,33.13648462868686,18059400
2014-11-13,32.25035858154297,32.69341613528152,32.157458493719524,32.5576411807869,15116300
2014-11-14,32.114585876464844,32.271801014673564,32.0431259369274,32.17175600891236,7847800
2014-11-17,32.53620910644531,32.593379244241966,32.06456637371177,32.150321580406754,8562400
2014-11-18,32.62910842895508,32.7934684821158,32.42901840354588,32.61481589485126,6686700
2014-11-19,32.60051727294922,32.69341736426488,32.38613475346984,32.543349873231485,12133400
2014-11-20,32.529056549072266,32.686271665002614,32.39328159278251,32.50047148689919,8315100
2014-11-21,32.657691955566406,32.82205200096856,32.36470183532395,32.67198448899555,14876700
2014-11-24,32.386131286621094,32.75058398414182,32.3504013248696,32.70055876646412,11731300
2014-11-25,32.386131286621094,32.44330140624056,32.18604131999565,32.40042381652596,13110600
