Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2018-01-16,247.3158416748047,250.10179038776164,246.6104164397376,249.44102818666047,106555100
2018-01-17,249.6731719970703,250.06606499441529,247.3158412631738,248.2623487794576,113258800
2018-01-18,249.25350952148438,249.98569439665826,248.75344161258136,249.557103689273,100728000
2018-01-19,250.38755798339844,250.38755798339844,249.25354192246567,249.84285422172633,140920100
2018-01-22,252.42349243164062,252.42349243164062,250.1197076542265,250.1733087596791,91322400
2018-01-23,252.959228515625,253.25388468500273,252.13771741433675,252.46809856642548,97084700
2018-01-24,252.8610076904297,254.21828461790338,251.66447957027944,253.61106887394865,134816100
2018-01-25,252.9681854248047,253.83433247469597,252.16455029350553,253.73612281706474,84587300
2018-01-26,255.89695739746094,255.9416204377388,253.5574751924975,253.81643362554234,107743100
2018-01-29,254.20030212402344,255.76293574831075,254.03958063413702,255.31646899851438,90118300
2018-01-30,251.59298706054688,254.25391182463443,251.1107952726912,252.34304803600475,131796400
2018-01-31,251.7179718017578,252.96807336893733,250.62859173960774,252.45912193634416,108364800
2018-02-01,251.43226623535156,252.75381795809872,250.62863133307852,250.97688856582917,90102500
2018-02-02,245.9586181640625,250.22684050016503,245.92289318316708,250.09287863435122,173174800
2018-02-05,235.6720428466797,246.3158271577903,235.11842817658786,244.1727912009074,294681800
2018-02-06,240.31529235839844,240.82427119494886,231.0019988062071,232.1092280645172,355026800
2018-02-07,239.01156616210938,243.1993999818776,238.93117815208657,239.75268911417396,167376100
2018-02-08,230.0465087890625,239.45803742474712,230.01078381174398,239.31516476564644,246449500
2018-02-09,233.50216674804688,235.38624380883647,225.8407938292955,232.8771022467395,283565300
2018-02-12,236.93104553222656,238.42225693249392,233.64505576718005,235.58270680654945,143736000
2018-02-13,237.52037048339844,238.07398503201603,235.11837658684183,235.70771611445318,81223600
2018-02-14,240.72596740722656,241.0920734554572,236.00234100466247,236.01127906077113,120735700
2018-02-15,243.7976531982422,243.80659125405785,239.99374744391335,242.49397780715356,111200300
2018-02-16,243.8690948486328,245.8424978253621,243.11903385641438,243.16369688879388,160420100
2018-02-20,242.3422088623047,244.36918586943582,241.5385739553717,242.90476147221025,86369700
2018-02-21,241.1367645263672,245.30677740976668,241.03855488733765,242.78869752514885,98883700
2018-02-22,241.4492645263672,243.81553335679646,240.77065345152204,242.07432900995545,110511300
2018-02-23,245.29774475097656,245.29774475097656,242.20820258946728,242.6903942910285,92766400
2018-02-26,248.1463165283203,248.24455342391764,245.78898528631248,246.38723571791962,86491400
2018-02-27,245.04779052734375,249.05708139952594,244.98527862784883,248.33378002712257,99099200
2018-02-28,242.56546020507812,246.6193872684949,242.2440171186405,246.1639823125314,121907800
2018-03-01,239.03834533691406,243.92269341746837,237.52034725513948,242.3511214975297,176855100
2018-03-02,240.27056884765625,240.84205945017123,236.46669011908145,237.34174763519636,139083200
2018-03-05,243.04763793945312,243.67270246027203,238.95798613217016,239.06516107158865,97307400
2018-03-06,243.6637725830078,244.11917752775534,242.14577426730017,244.0387895079489,79213200
2018-03-07,243.5745086669922,243.93167677771135,241.27075119020049,241.46719773862304,87063500
2018-03-08,244.75315856933594,244.87815513049793,243.25303633433123,244.26202863216085,66901200
2018-03-09,249.012451171875,249.012451171875,245.86039586274407,246.18186620951914,113625300
2018-03-12,248.69981384277344,249.94100441415526,248.306920946089,249.3070292968461,71924800
2018-03-13,247.0926513671875,250.38757939109738,246.47652484237977,249.87860056622526,91968900
2018-03-14,245.8246612548828,248.25344225139722,245.26213585786223,248.0659337857237,105895100
2018-03-15,245.55670166015625,246.9943114516139,245.04772304758427,246.3424874654954,83433000
2018-03-16,245.8230743408203,246.88992352242684,245.76928592488355,246.09201642050417,100343700
2018-03-19,242.49700927734375,246.00236706712155,240.82053976034504,245.0610424016431,109208400
2018-03-20,242.909423828125,243.554912197924,242.2190935374977,242.9004499720959,59757300
2018-03-21,242.4431610107422,244.9892457944763,242.22800739387492,242.86452174998084,78709600
2018-03-22,236.3827667236328,241.04460157806176,236.10482349658625,240.18395977343496,148785900
2018-03-23,231.34439086914062,237.1627592807418,231.14715757791154,236.83105496351868,183534800
2018-03-26,237.67379760742188,237.96068742754088,232.56370606323287,235.00221481560612,141956100
2018-03-27,233.63050842285156,239.16195972944715,232.05264208846316,238.624075623918,129941400
2018-03-28,232.94020080566406,235.45941928759618,231.8195632116422,233.76500211296332,146452300
2018-03-29,235.91656494140625,237.80821497889525,232.94911948406357,234.09665101416005,111601600
2018-04-02,230.82440185546875,235.89865110241794,228.31417143424983,235.3786600463944,186286300
2018-04-03,233.7829132080078,234.26703629006397,230.25963531815023,232.07954960440594,119956900
2018-04-04,236.28414916992188,237.00134615261618,230.04444787068562,230.17891888502692,123715300
2018-04-05,238.1489715576172,239.04548171582056,236.96557158255223,238.06826156717835,82652600
2018-04-06,232.84158325195312,237.6737580279948,231.29958492474887,236.1586812663052,179521200
2018-04-09,233.98910522460938,237.43170027123313,233.03880683274875,234.3208095403495,105442900
2018-04-10,237.7096405029297,238.50754760077038,235.76422896476416,236.92070726080468,103529000
2018-04-11,236.4634552001953,238.14889815562327,236.1317509213886,236.20345967384262,91140200
2018-04-12,238.40892028808594,239.36819264507182,237.62896089178926,237.8082738524785,68890500
2018-04-13,237.7096405029297,239.8523127109427,236.68763324604316,239.73576202390385,85079200
2018-04-16,239.6640167236328,240.44400343950426,238.53443267865808,239.3681804488172,63405300
2018-04-17,242.22805786132812,242.83767814233812,240.93708117253283,241.45704497473167,64682000
2018-04-18,242.4073486328125,243.22314864517494,241.94114592938985,242.6762906853151,57303900
2018-04-19,241.06253051757812,241.950066454523,240.0136020253916,241.74385935351336,77655900
2018-04-20,239.01853942871094,241.21500006965405,238.1220293482144,240.9908725495299,99953100
2018-04-23,238.98269653320312,240.16609639484508,237.88895315065213,239.60129067181978,65558000
2018-04-24,235.76422119140625,240.2467714108536,234.24014317306802,240.02264389988122,112885500
2018-04-25,236.346923828125,236.79517880565152,233.85462724745003,235.7014355661143,103840900
2018-04-26,238.74960327148438,239.59232495680374,236.93866271330722,237.38691776467635,67731900
2018-04-27,238.97373962402344,239.67301643561544,238.02344106876552,239.36820627254386,57053600
2018-04-30,237.13583374023438,240.16604146901565,237.06409762964114,239.60123587516105,82182300
2018-05-01,237.55715942382812,237.66473621453653,234.98415350262425,236.56201939116346,74203400
2018-05-02,235.96139526367188,238.18472210444955,235.56692875463548,237.35994839232507,86368900
2018-05-03,235.4414520263672,236.10486067196115,232.24090475736065,235.11872155855846,136311500
2018-05-04,238.4895782470703,239.17990845094226,234.12357896307049,234.45528328265448,91222100
2018-05-07,239.29649353027344,240.2826327758981,238.5702951617068,239.26959932101673,55304900
2018-05-08,239.29649353027344,239.664038603676,237.70965310617427,238.91994724136177,67499200
2018-05-09,241.60940551757812,241.9411097858827,239.448813487532,239.9777510179784,59666100
2018-05-10,243.86868286132812,244.20041460097863,242.2549755237556,242.36255236501793,72063900
2018-05-11,244.61276245117188,244.88170451127164,243.47417722501598,243.99416835362803,59871500
2018-05-14,244.72930908203125,245.71544819229405,244.1734499014961,245.05203954881242,54790600
2018-05-15,243.04383850097656,243.50103994402568,242.08456634513976,243.48311959544108,87036100
2018-05-16,244.06594848632812,244.5321513392473,243.05288749818902,243.07980907138577,53942600
2018-05-17,243.85971069335938,244.9534540632543,243.07077746139373,243.7969484227903,56536400
2018-05-18,243.25006103515625,243.87762901699577,242.89146248524034,243.5100566115544,64368000
2018-05-21,245.07896423339844,245.62584962698682,244.36176708959303,244.75623372648118,58025900
2018-05-22,244.39755249023438,245.8678418694343,244.06584820230321,245.6078463359297,52966400
2018-05-23,245.06997680664062,245.09689837337692,242.9452523424729,243.10664494631177,64694200
2018-05-24,244.5679473876953,244.94449367249288,242.7570068124547,244.66657772677075,76043800
2018-05-25,243.9851837158203,244.62169813613585,243.4741664649003,243.9851837158203,56374800
2018-05-29,241.17909240722656,243.1066106512728,240.04950849559967,242.33559788179193,115908600
2018-05-30,244.39755249023438,244.8458074435059,242.43422096547127,242.50592971989784,69678400
2018-05-31,242.9004669189453,244.29004673454375,242.29084657141303,243.98523656077762,93519900
2018-06-01,245.2851104736328,245.58992055199434,244.14652540756205,244.21826151971214,71258400
2018-06-04,246.45054626464844,246.71054177539526,245.876794201524,246.11884200575184,45385200
2018-06-05,246.62991333007812,247.01540607456243,245.80511206904413,246.5850714132428,51135000
2018-06-06,248.69187927246094,248.79945609961837,246.62094327173466,247.2485112425733,62732200
2018-06-07,248.66500854492188,249.48083604031746,247.7416042122113,249.18499973770125,72969400
2018-06-08,249.400146484375,249.4539349015383,248.02848712807614,248.19882623553232,72139700
2018-06-11,249.7318115234375,250.45798240012496,249.5076840341065,249.62423470604864,58892500
2018-06-12,250.0545196533203,250.42206458660308,249.40005766515173,250.15312259656517,72329000
2018-06-13,249.2566680908203,250.5566185026553,249.050460946526,250.29662294842564,79070600
2018-06-14,249.8842315673828,250.42211565715363,249.28355785472172,250.13525326238013,77097600
2018-06-15,249.56539916992188,249.90760704562888,247.96244713279026,249.0881164701625,120041600
2018-06-18,249.05218505859375,249.17827326528092,247.60233557472537,248.08860513207557,52917600
2018-06-19,248.0974884033203,248.3226222403469,246.32343266826433,246.74668538116066,97531500
2018-06-20,248.52084350585938,249.19624529520217,248.1786355354453,248.79099322872884,53785500
2018-06-21,246.96290588378906,248.5298567170107,246.45860808156138,248.51182841410815,71061400
2018-06-22,247.41314697265625,248.3587258611526,247.1880130680856,248.2416518336293,54898500
2018-06-25,244.04518127441406,246.40458047482772,242.33416889475427,246.24249064018161,137854200
2018-06-26,244.5854949951172,245.45000154870644,243.85606329643755,244.62152411714902,68547400
2018-06-27,242.55926513671875,246.6296760843277,242.40616199522938,245.17982698498966,105110700
2018-06-28,243.94610595703125,244.72055339454948,241.78479849513684,242.5052434764903,76650500
2018-06-29,244.2972869873047,246.4405660292685,244.18021296670196,245.05373356408643,97592500
2018-07-02,244.8196563720703,244.98177370713987,242.4602569059927,242.70341916751084,63554800
2018-07-03,243.95513916015625,245.82826898681188,243.52289957105972,245.72919575952977,42187100
2018-07-05,245.9452667236328,246.00831081191626,244.00912066275424,245.0987885356565,56925900
2018-07-06,248.0255126953125,248.4037222354195,245.58504157334013,245.97229274538256,66493700
2018-07-09,250.25889587402344,250.31292582400033,248.99815123760916,249.04316703519928,50550400
2018-07-10,251.15939331054688,251.25846652514917,250.42094746412124,250.7181396257605,51966800
2018-07-11,249.32235717773438,250.38501043085498,249.0161782682504,249.58352028489048,77054700
2018-07-12,251.5826873779297,251.63671732850042,249.98874887174833,250.60110663299824,60124700
2018-07-13,251.78074645996094,252.0869252677474,250.9432549431775,251.40253689594002,48216000
2018-07-16,251.55563354492188,251.969872262701,251.10536570493696,251.82581073821362,48201000
2018-07-17,252.57318115234375,252.9694189526685,250.71808030635108,250.7721102352898,52315500
2018-07-18,253.1045379638672,253.2125978406105,252.20400234811808,252.65427015599263,44593500
2018-07-19,252.15000915527344,252.81639681374654,251.66371215689495,252.42917303826462,61412100
2018-07-20,251.86181640625,252.58226145104868,251.69972657698347,251.94286132088328,82337700
2018-07-23,252.330078125,252.53718371785783,251.30345438205975,251.6546764463808,47047600
2018-07-24,253.5999298095703,254.4554500025798,252.71742211802135,253.76204717605162,68026900
2018-07-25,255.7611083984375,256.08528800252543,253.30263647211564,253.34765225640658,78882900
2018-07-26,255.1578369140625,255.8512396588759,254.93270294055725,255.0317761796303,57919500
2018-07-27,253.4287109375,255.58999062772392,252.4921463282768,255.4909174326111,76768700
2018-07-30,252.10501098632812,253.67193450133342,251.57367067415063,253.50984465126498,63742500
2018-07-31,253.34771728515625,253.96908916798094,252.49222478889573,252.87944857611376,68570500
2018-08-01,252.92445373535156,254.06815170917488,252.26708023636428,253.55483974370316,53853300
2018-08-02,254.3022918701172,254.4733683711068,251.393551638592,251.6006847450914,63426400
2018-08-03,255.3918914794922,255.44592141476596,254.2481937244807,254.42831183016952,53935400
2018-08-06,256.3284912109375,256.64365671574126,255.03171762272072,255.4279555236852,39400900
2018-08-07,257.17498779296875,257.56223905252057,256.86880893535283,257.0039112837991,43196600
2018-08-08,257.0668029785156,257.4720548625823,256.598534508923,257.0037863929897,42114600
2018-08-09,256.7156677246094,257.52614419757373,256.5805928928092,257.1299063695177,35717000
2018-08-10,254.9957733154297,255.80625020709923,254.27532803669664,255.25693644660652,77076000
2018-08-13,254.04110717773438,255.89620838030774,253.74391502928503,255.27483659591346,65732900
2018-08-14,255.66200256347656,255.90516471766736,254.38325764547267,254.7794954324441,43842000
2018-08-15,253.7529296875,254.43734556319706,252.29406635849648,254.2932565639889,102925400
2018-08-16,255.80609130859375,256.6886259210232,255.17570551654984,255.2117346286507,69967900
2018-08-17,256.7066345214844,257.15690224884014,255.1847274044491,255.59896601861126,65618500
